80.32340425531915,165.2478134110787,77.0145772594752,43.81276595744681,2,5
98.46808510638297,100.05830903790088,65.49271137026241,40.27234042553192,3,3
113.95744680851064,44.87463556851313,49.7259475218659,30.536170212765967,3,1
69.48085106382979,33.95918367346939,40.02332361516035,24.782978723404263,2,1
171.71063829787232,82.47230320699708,25.469387755102034,15.931914893617005,5,2
192.28936170212765,87.6268221574344,26.075801749271136,14.604255319148933,6,2
206.45106382978724,86.71720116618076,26.68221574344024,16.374468085106372,6,2
237.8723404255319,88.8396501457726,22.437317784256564,11.948936170212761,7,2
248.49361702127658,81.865889212828,25.469387755102048,15.489361702127667,7,2
266.41702127659573,88.8396501457726,24.862973760932945,16.81702127659571,8,2
283.8978723404255,89.4460641399417,29.714285714285722,14.604255319148933,8,2
296.51063829787233,84.89795918367346,23.043731778425652,11.506382978723423,9,2
320.8510638297872,88.8396501457726,24.862973760932945,15.0468085106383,10,2
334.3489361702127,89.14285714285715,32.74635568513119,19.914893617021278,10,2
321.2936170212766,72.76967930029156,15.766763848396508,8.851063829787222,10,2
350.9446808510638,83.98833819241983,41.84256559766764,22.12765957446811,10,2
374.17872340425527,90.35568513119534,47.30029154518951,27.880851063829766,11,2
393.65106382978723,88.2332361516035,24.862973760932945,15.489361702127667,12,2
409.14042553191484,96.72303206997086,35.778425655976676,13.719148936170257,12,3
