74.88,173.40451745379877,41.00205338809036,30.71999999999999,2,5
96.64000000000001,215.68788501026694,74.31622176591378,47.36,3,6
135.68,171.69609856262832,34.16837782340863,25.599999999999994,4,5
172.8,159.73716632443532,29.04312114989733,16.640000000000015,5,4
211.52,227.64681724845997,65.77412731006157,37.75999999999999,6,7
239.36,184.08213552361394,58.940451745379875,33.28,7,5
216.64000000000001,161.44558521560577,35.87679671457906,21.120000000000005,6,5
237.44,146.4969199178645,23.063655030800817,15.360000000000014,7,4
299.20000000000005,139.66324435318276,24.772073921971256,13.439999999999998,9,4
307.84000000000003,173.8316221765914,48.68993839835727,28.160000000000025,9,5
344.0,174.258726899384,42.710472279260784,26.24000000000001,10,5
339.52,156.74743326488706,35.022587268993846,21.120000000000005,10,4
383.68,159.3100616016427,38.439425051334695,22.399999999999977,11,4
