26.808888888888887,219.7866666666667,31.893333333333345,27.733333333333334,0,6
51.306666666666665,221.86666666666667,38.826666666666654,23.111111111111114,1,6
85.5111111111111,221.86666666666667,36.05333333333334,21.26222222222222,2,6
46.68444444444444,311.3066666666667,76.26666666666665,41.599999999999994,1,9
129.88444444444443,260.6933333333334,63.78666666666669,36.05333333333333,4,8
146.98666666666668,240.5866666666667,45.76000000000002,25.884444444444426,4,7
165.9377777777778,230.18666666666667,38.82666666666668,21.26222222222222,5,7
178.41777777777776,219.7866666666667,31.893333333333345,18.48888888888891,5,6
199.67999999999998,143.52,34.666666666666686,20.337777777777774,6,4
188.58666666666664,314.08000000000004,84.58666666666664,46.2222222222222,5,9
214.93333333333334,280.1066666666667,58.24000000000001,36.05333333333331,6,8
221.86666666666667,239.2,40.21333333333334,27.73333333333332,6,7
233.88444444444443,228.8,36.05333333333334,24.03555555555556,7,7
227.87555555555554,207.30666666666667,26.346666666666692,19.413333333333327,7,6
331.87555555555554,214.24,31.893333333333317,16.639999999999986,10,6
352.67555555555555,231.57333333333335,49.920000000000016,32.355555555555554,11,7
394.27555555555557,220.48000000000002,38.82666666666668,24.95999999999998,12,6
396.58666666666664,275.25333333333333,81.81333333333336,27.73333333333335,12,8
