32.825,214.28333333333333,52.43333333333334,29.9,1,6
50.53750000000001,239.85000000000002,55.03333333333333,36.725,1,7
97.0125,213.63333333333333,38.133333333333354,24.375,3,6
108.7125,132.38333333333333,16.03333333333333,12.025000000000006,3,4
158.6,139.53333333333336,15.599999999999994,9.75,4,4
159.0875,151.45,16.03333333333333,12.024999999999977,4,4
135.20000000000002,227.93333333333334,40.73333333333335,32.500000000000014,4,7
169.8125,178.75,29.03333333333333,21.125,5,5
175.175,208.65,34.23333333333335,23.400000000000006,5,6
207.675,204.31666666666666,30.76666666666668,23.400000000000006,6,6
228.9625,218.4,39.0,25.024999999999977,7,6
216.775,182.86666666666667,24.26666666666665,15.600000000000023,6,5
243.425,179.83333333333334,21.666666666666686,16.900000000000006,7,5
270.075,208.0,36.400000000000006,28.599999999999994,8,6
266.9875,188.5,20.80000000000001,16.575000000000045,8,5
256.58750000000003,172.4666666666667,16.46666666666667,12.025000000000006,8,5
273.0,163.15,17.76666666666665,10.399999999999977,8,5
290.0625,172.46666666666667,21.666666666666686,13.975000000000023,9,5
294.45000000000005,191.31666666666666,24.700000000000017,18.849999999999966,9,5
313.1375,172.9,18.19999999999999,14.625,9,5
325.0,195.21666666666667,39.43333333333334,24.69999999999999,10,6
339.95000000000005,178.10000000000002,23.400000000000006,16.900000000000034,10,5
357.01250000000005,192.61666666666667,34.23333333333335,23.724999999999966,11,6
400.07500000000005,177.88333333333333,33.366666666666646,20.150000000000034,12,5
410.3125,180.26666666666665,27.73333333333332,11.375,12,5
