18.200000000000003,204.75,24.69999999999999,17.55,0,6
90.675,233.13333333333333,27.73333333333332,22.75,2,7
80.6,216.88333333333333,22.099999999999994,18.200000000000003,2,6
94.0875,193.26666666666668,19.933333333333337,16.575000000000003,2,6
115.86250000000001,203.88333333333333,22.099999999999994,16.575000000000003,3,6
107.25,214.28333333333333,25.566666666666663,20.799999999999997,3,6
135.525,211.03333333333336,24.26666666666668,20.14999999999999,4,6
150.3125,198.68333333333334,21.23333333333335,13.324999999999989,4,6
186.225,199.98333333333335,22.099999999999994,16.25,5,6
182.325,190.01666666666665,16.03333333333333,12.349999999999994,5,5
202.8,170.08333333333334,21.23333333333335,13.650000000000006,6,5
218.075,201.5,18.19999999999999,13.650000000000006,6,6
226.85,210.38333333333333,22.96666666666667,16.25,7,6
203.125,225.11666666666667,28.166666666666686,18.19999999999999,6,7
212.0625,242.01666666666668,28.166666666666686,19.82499999999999,6,7
252.3625,231.4,31.19999999999999,19.174999999999983,7,7
250.575,205.4,22.53333333333336,14.950000000000017,7,6
277.7125,209.3,30.333333333333343,18.525000000000034,8,6
311.83750000000003,179.61666666666667,25.566666666666663,14.625,9,5
340.4375,184.38333333333333,24.700000000000017,13.975000000000023,10,5
299.975,265.20000000000005,45.93333333333334,33.80000000000001,9,8
346.9375,261.95,44.6333333333333,26.32499999999999,10,8
368.0625,231.18333333333334,32.5,25.024999999999977,11,7
393.7375,219.48333333333335,30.76666666666668,21.125,12,6
