123.06666666666666,175.02814814814815,48.071111111111094,27.040000000000006,3,5
144.21333333333334,176.87703703703704,35.74518518518519,19.413333333333355,4,5
165.88,179.34222222222223,24.65185185185186,16.293333333333322,5,5
191.01333333333332,173.79555555555555,36.97777777777779,23.573333333333352,5,5
210.60000000000002,175.33629629629633,36.36148148148149,19.76000000000002,6,5
102.61333333333334,181.80740740740742,18.48888888888888,9.706666666666663,3,5
90.65333333333334,177.1851851851852,22.802962962962965,14.213333333333338,2,5
69.33333333333333,182.42370370370372,30.81481481481481,14.559999999999995,2,5
77.48,181.19111111111113,19.721481481481476,10.74666666666667,2,5
55.986666666666665,182.73185185185187,19.105185185185178,11.440000000000005,1,5
30.853333333333335,188.27851851851852,27.73333333333332,15.253333333333337,0,5
19.066666666666666,187.9703703703704,29.582222222222214,13.866666666666667,0,5
302.4666666666667,183.96444444444447,22.802962962962965,13.520000000000039,9,5
320.84000000000003,184.58074074074074,17.87259259259261,13.520000000000039,10,5
340.6,176.26074074074074,28.349629629629618,15.600000000000023,10,5
356.37333333333333,187.04592592592593,22.802962962962965,12.480000000000018,11,5
368.85333333333335,191.05185185185186,39.44296296296295,18.720000000000027,11,5
392.9466666666667,198.4474074074074,36.97777777777779,23.22666666666663,12,6
379.08000000000004,187.97037037037038,23.419259259259263,12.826666666666654,11,5
