84.98750000000001,165.75,19.5,12.674999999999997,2,5
43.225,225.11666666666667,28.166666666666686,22.099999999999994,1,7
52.975,271.48333333333335,35.10000000000002,24.049999999999997,1,8
80.7625,245.05,34.23333333333335,23.724999999999994,2,7
117.48750000000001,223.60000000000002,26.866666666666646,19.174999999999997,3,6
114.5625,279.93333333333334,48.5333333333333,32.175,3,8
174.525,321.5333333333333,97.93333333333334,73.44999999999999,5,10
163.15,242.23333333333335,32.066666666666634,22.100000000000023,5,7
202.15,220.78333333333336,30.76666666666668,18.19999999999999,6,6
236.275,236.81666666666666,39.433333333333366,22.75,7,7
261.7875,221.43333333333334,26.866666666666674,18.525000000000006,8,6
267.8,238.55,33.366666666666674,22.75,8,7
264.3875,327.1666666666667,91.0,50.37499999999997,8,10
268.125,277.76666666666665,51.99999999999997,39.64999999999998,8,8
310.8625,204.31666666666666,26.433333333333337,17.225000000000023,9,6
330.3625,223.81666666666666,28.166666666666657,19.825000000000045,10,6
347.2625,270.6166666666667,48.96666666666667,30.875,10,8
384.9625,222.51666666666665,29.03333333333333,18.525000000000034,12,6
390.65,202.8,29.46666666666667,17.55000000000001,12,6
