71.24000000000001,241.28,80.42666666666668,59.28000000000001,2,7
39.0,177.49333333333334,61.01333333333332,42.64,1,5
158.60000000000002,292.5866666666667,88.7466666666667,59.28,4,9
122.72,143.52,40.213333333333324,27.040000000000006,3,4
171.07999999999998,156.69333333333333,49.91999999999999,38.47999999999999,5,4
219.44,140.05333333333334,30.50666666666666,18.72,6,4
256.88,146.29333333333335,37.44000000000001,27.04000000000002,8,4
282.88,171.94666666666666,55.46666666666667,39.51999999999998,8,5
308.88,65.17333333333335,49.92,33.28000000000003,9,2
365.56,151.84,48.533333333333346,30.159999999999968,11,4
387.4,201.06666666666666,58.24000000000001,34.31999999999999,12,6
