42.9,129.9512195121951,42.92682926829268,25.48,1,4
89.18,151.41463414634148,35.90243902439025,19.239999999999995,2,4
88.92,253.2682926829268,53.85365853658536,28.080000000000013,2,7
135.46,265.3658536585366,57.756097560975604,30.680000000000007,4,8
134.16,129.9512195121951,46.04878048780486,25.999999999999986,4,4
173.68,122.14634146341464,39.804878048780495,22.879999999999995,5,3
222.04000000000002,117.07317073170732,40.585365853658544,22.880000000000024,6,3
258.70000000000005,160.39024390243904,38.243902439024396,20.28000000000003,8,5
284.18,123.31707317073172,39.024390243902445,21.32000000000005,8,3
301.34000000000003,158.0487804878049,44.48780487804879,22.360000000000014,9,4
340.6,142.0487804878049,40.58536585365853,20.80000000000001,10,4
385.84000000000003,153.3658536585366,46.04878048780489,27.04000000000002,12,4
