93.6,143.65696784073506,125.50076569678407,66.64489795918368,2,4
133.07755102040815,46.18683001531393,88.55130168453292,56.457142857142856,4,1
215.6408163265306,219.14854517611025,150.3460949464012,61.12653061224489,6,6
246.84081632653061,133.7825421133231,112.12251148545174,56.45714285714283,7,4
267.8530612244898,107.0260336906585,101.92955589586524,44.995918367346945,8,3
309.2408163265306,44.27565084226646,87.2771822358346,52.21224489795918,9,1
395.6244897959184,214.68912710566616,146.52373660030628,39.053061224489795,12,6
347.2326530612245,327.4486983154671,161.81316998468608,107.82040816326531,10,10
397.32244897959185,105.75191424196018,93.01071975497702,37.35510204081635,12,3
384.3755102040816,50.32771822358345,73.89892802450228,41.175510204081604,12,1
191.65714285714284,34.08269525267994,59.24655436447167,43.72244897959183,5,1
