18.544578313253012,110.02898550724638,45.217391304347814,25.060240963855424,0,3
42.60240963855422,140.17391304347825,48.23188405797103,25.060240963855424,1,4
69.16626506024097,137.91304347826087,40.69565217391306,18.043373493975913,2,4
92.22168674698796,146.95652173913044,46.72463768115942,26.062650602409633,2,4
79.69156626506026,115.30434782608695,25.623188405797094,15.036144578313255,2,3
111.26746987951807,113.04347826086956,33.15942028985506,22.05301204819277,3,3
129.8120481927711,128.1159420289855,39.18840579710147,23.055421686746982,4,4
136.3277108433735,97.97101449275362,24.1159420289855,14.033734939759029,4,3
160.3855421686747,94.20289855072464,25.623188405797094,14.033734939759029,5,2
165.8987951807229,134.14492753623188,36.17391304347828,21.05060240963857,5,4
173.91807228915664,124.34782608695652,31.65217391304347,15.03614457831327,5,3
186.44819277108434,117.56521739130434,30.144927536231876,14.033734939759057,5,3
196.47228915662652,106.2608695652174,31.652173913043484,18.043373493975906,6,3
211.00722891566267,135.6521739130435,42.202898550724655,21.050602409638543,6,4
232.55903614457833,129.62318840579712,33.15942028985509,18.043373493975906,7,4
221.53253012048194,114.55072463768116,27.13043478260869,14.033734939759029,6,3
250.60240963855424,85.91304347826087,27.13043478260869,16.038554216867453,7,2
254.110843373494,138.66666666666669,39.18840579710147,19.04578313253012,7,4
267.14216867469884,136.40579710144928,31.652173913043498,15.036144578313213,8,4
283.1807228915663,130.3768115942029,31.652173913043498,19.04578313253012,8,4
279.6722891566265,113.04347826086956,24.115942028985515,14.033734939759029,8,3
302.2265060240964,130.3768115942029,46.724637681159436,23.055421686746968,9,4
310.7469879518072,104.0,24.1159420289855,14.033734939759086,9,3
324.2795180722892,132.6376811594203,30.144927536231904,17.040963855421694,10,4
333.30120481927713,165.04347826086956,49.73913043478262,27.065060240963817,10,5
345.33012048192774,115.30434782608695,40.69565217391303,25.06024096385545,10,3
364.877108433735,154.4927536231884,46.724637681159436,26.062650602409633,11,4
375.9036144578314,121.33333333333333,34.66666666666666,22.053012048192784,11,3
403.46987951807233,149.2173913043478,60.28985507246378,25.06024096385545,12,4
