32.175000000000004,262.19718309859155,79.09859154929578,43.550000000000004,1,8
7.475,187.49295774647888,27.342723004694847,12.35,0,5
50.05,215.32394366197184,34.178403755868544,23.4,1,6
102.375,231.92488262910797,47.84976525821597,27.950000000000003,3,7
203.45,142.57276995305165,48.82629107981222,23.400000000000006,6,4
263.9,173.33333333333331,22.46009389671363,14.300000000000011,8,5
287.95,175.28638497652582,24.41314553990611,13.0,8,5
325.0,180.16901408450707,26.366197183098592,13.0,10,5
350.675,152.82629107981222,20.50704225352112,11.049999999999955,10,4
395.20000000000005,159.66197183098592,24.41314553990611,14.300000000000011,12,4
405.6,101.55868544600938,19.53051643192488,9.100000000000023,12,3
369.20000000000005,234.8544600938967,38.084507042253534,22.099999999999966,11,7
334.1,243.15492957746477,41.01408450704227,24.69999999999999,10,7
