101.0379746835443,110.14345991561183,71.08860759493672,57.265822784810126,3,3
166.53164556962025,214.58227848101268,50.02531645569621,26.32911392405063,5,6
207.67088607594934,193.51898734177217,35.98312236286918,21.721518987341796,6,6
235.64556962025316,173.33333333333334,35.98312236286921,19.74683544303798,7,5
240.58227848101262,143.05485232067514,19.30801687763713,12.506329113924068,7,4
265.59493670886076,170.26160337552744,14.042194092827003,9.87341772151899,8,5
274.4810126582278,168.50632911392407,10.531645569620252,5.265822784810098,8,5
282.37974683544303,175.96624472573842,13.16455696202533,7.8987341772152035,8,5
298.50632911392404,169.38396624472574,17.552742616033754,11.189873417721515,9,5
370.9113924050633,154.90295358649792,11.409282700421926,8.556962025316466,11,4
378.15189873417717,166.7510548523207,17.552742616033754,9.87341772151899,11,5
389.67088607594934,211.51054852320675,52.65822784810129,34.22784810126586,12,6
