183.28115942028987,190.2978723404255,49.08317214700193,34.96811594202899,5,5
355.71014492753625,275.18762088974853,78.85493230174083,55.4666666666667,11,8
409.0666666666667,110.23597678916828,37.01353965183753,13.866666666666617,12,3
389.472463768116,46.26692456479691,31.381044487427467,20.498550724637653,12,1
319.536231884058,74.42940038684719,36.208897485493225,27.73333333333335,9,2
297.2289855072464,34.197292069632496,36.208897485493225,21.704347826086916,9,1
256.231884057971,56.72727272727273,36.20889748549324,26.527536231884085,8,1
232.41739130434786,13.27659574468085,21.725338491295936,16.27826086956523,7,0
118.77101449275364,27.760154738878143,23.33462282398452,19.292753623188403,3,0
105.80869565217392,82.47582205029013,39.4274661508704,30.747826086956522,3,2
39.48985507246377,23.334622823984525,37.01353965183752,34.365217391304355,1,0
