19.136,162.16949152542372,18.802259887005647,11.647999999999998,0,5
32.032,167.4576271186441,15.276836158192083,9.151999999999997,1,5
41.599999999999994,168.63276836158195,17.627118644067792,9.984000000000002,1,5
53.664,166.28248587570624,19.9774011299435,10.815999999999995,1,5
59.903999999999996,170.98305084745766,22.32768361581921,13.312000000000005,1,5
81.12,181.5593220338983,24.67796610169492,15.808000000000007,2,5
94.43199999999999,161.58192090395482,17.627118644067792,9.152000000000001,2,5
106.496,161.58192090395482,17.627118644067792,11.647999999999996,3,5
118.144,163.93220338983053,17.627118644067792,9.983999999999995,3,5
133.536,161.58192090395482,22.32768361581921,12.47999999999999,4,5
148.928,168.63276836158195,24.67796610169492,13.312000000000012,4,5
166.39999999999998,165.1073446327684,17.627118644067792,13.311999999999983,5,5
160.576,152.180790960452,12.926553672316402,6.656000000000006,5,4
179.712,162.75706214689268,17.627118644067792,11.647999999999996,5,5
194.272,161.58192090395482,19.9774011299435,10.815999999999974,6,5
167.23199999999997,187.43502824858757,36.42937853107344,19.96799999999999,5,5
185.952,189.78531073446328,38.77966101694915,20.80000000000001,5,5
212.57599999999996,162.75706214689268,15.276836158192083,10.816000000000003,6,5
210.49599999999998,154.5310734463277,10.576271186440692,6.656000000000006,6,4
236.288,163.93220338983053,19.9774011299435,11.647999999999996,7,5
239.61599999999999,151.00564971751413,12.926553672316402,8.319999999999993,7,4
249.59999999999997,156.8813559322034,17.627118644067792,9.984000000000009,7,4
262.08,162.75706214689268,15.276836158192083,9.984000000000037,8,5
266.24,153.35593220338984,10.576271186440692,6.656000000000006,8,4
272.48,158.05649717514126,15.276836158192083,9.151999999999987,8,4
282.464,161.58192090395482,17.627118644067792,12.480000000000018,8,5
279.96799999999996,150.4180790960452,9.401129943502838,7.4879999999999995,8,4
289.952,157.4689265536723,14.101694915254228,7.4879999999999995,9,4
295.36,151.59322033898306,11.751412429378547,6.656000000000006,9,4
306.592,159.23163841807911,17.627118644067792,9.152000000000044,9,4
312.832,152.180790960452,10.576271186440692,6.656000000000006,9,4
325.312,161.58192090395482,17.627118644067792,8.319999999999993,10,5
326.144,152.180790960452,10.576271186440692,8.319999999999993,10,4
342.784,152.76836158192089,18.802259887005647,9.984000000000037,10,4
367.328,156.8813559322034,15.276836158192083,10.816000000000031,11,4
240.86399999999998,202.12429378531075,42.30508474576271,25.792,7,6
297.43999999999994,188.0225988700565,32.903954802259875,20.80000000000001,9,5
339.87199999999996,186.84745762711867,32.9039548022599,20.80000000000001,10,5
331.552,171.57062146892656,18.802259887005675,12.479999999999961,10,5
366.08,177.44632768361583,21.152542372881356,16.639999999999986,11,5
376.48,167.4576271186441,19.9774011299435,12.479999999999961,11,5
388.128,202.12429378531073,37.60451977401132,19.135999999999967,12,6
399.77599999999995,186.84745762711867,28.203389830508485,17.472000000000037,12,5
411.424,170.3954802259887,25.853107344632747,9.152000000000044,12,5
