30.506666666666668,378.55999999999995,68.22399999999999,46.592,0,11
76.26666666666667,381.888,49.91999999999996,34.943999999999996,2,11
109.26933333333332,370.65599999999995,27.45599999999996,19.968000000000004,3,11
116.47999999999999,397.69599999999997,29.951999999999998,21.07733333333333,3,12
156.13866666666667,364.416,63.23199999999997,46.03733333333332,4,11
182.48533333333333,364.0,27.456000000000017,14.421333333333337,5,11
237.12,379.392,46.591999999999985,27.178666666666658,7,11
271.78666666666663,386.88,48.25599999999997,27.73333333333329,8,12
312.0,359.424,24.960000000000036,14.975999999999999,9,11
332.2453333333333,359.008,29.120000000000005,17.749333333333368,10,11
345.5573333333333,368.576,23.295999999999992,13.312000000000012,10,11
359.424,350.688,29.120000000000005,22.186666666666667,11,10
397.69599999999997,354.84799999999996,54.079999999999984,29.951999999999998,12,11
