9.100000000000001,124.15,40.30000000000001,16.46666666666667,0,3
62.83333333333334,141.05,63.7,39.00000000000001,1,4
54.6,101.4,39.0,24.266666666666666,1,3
102.26666666666667,129.35000000000002,42.900000000000006,26.0,3,4
91.86666666666667,109.2,36.400000000000006,22.53333333333333,2,3
122.19999999999999,102.05000000000001,40.3,20.799999999999997,3,3
156.43333333333334,139.75,50.69999999999999,28.600000000000023,4,4
159.03333333333336,107.9,39.0,23.400000000000006,4,3
210.16666666666669,140.4,52.0,32.06666666666669,6,4
203.23333333333335,98.80000000000001,36.39999999999999,21.666666666666657,6,3
244.39999999999998,131.95000000000002,45.500000000000014,27.73333333333332,7,4
272.56666666666666,209.95,81.9,51.133333333333326,8,6
286.8666666666667,137.15,48.10000000000001,26.0,8,4
301.6,121.55,35.099999999999994,19.066666666666663,9,3
292.0666666666667,104.0,31.200000000000003,22.53333333333336,9,3
254.36666666666667,107.9,36.400000000000006,23.399999999999977,7,3
269.53333333333336,86.45,32.5,15.600000000000023,8,2
330.20000000000005,87.75,32.5,17.333333333333314,10,2
344.5,118.30000000000001,44.2,19.933333333333337,10,3
355.33333333333337,106.6,33.8,17.333333333333314,11,3
385.23333333333335,222.95000000000002,105.30000000000001,52.866666666666674,12,6
382.20000000000005,174.85000000000002,66.29999999999998,43.333333333333314,11,5
384.8,117.0,41.60000000000001,22.533333333333303,12,3
398.6666666666667,96.85,29.89999999999999,17.33333333333337,12,3
