283.2650771388499,175.2268907563025,37.57983193277309,20.42075736325387,8,5
375.4502103786816,177.84873949579833,30.588235294117652,15.753155680224381,11,5
366.9901823281907,217.1764705882353,37.57983193277312,22.1711079943899,11,6
398.7882187938289,245.14285714285717,56.806722689075656,30.922861150070162,12,7
250.00841514726508,224.16806722689074,28.840336134453793,19.253856942496498,7,7
242.42356241234222,244.2689075630252,34.0840336134454,21.587657784011213,7,7
213.8345021037868,279.66386554621846,59.428571428571416,36.75736325385694,6,8
187.8709677419355,246.01680672268907,39.327731092437006,25.671809256661987,5,7
192.2468443197756,227.6638655462185,34.0840336134454,25.0883590462833,6,7
153.44740532959327,274.4201680672269,50.68907563025209,32.67321178120619,4,8
171.24263674614306,376.672268907563,78.65546218487395,70.59747545582047,5,11
126.90042075736325,307.6302521008403,69.9159663865546,39.09116409537168,3,9
70.59747545582047,240.3361344537815,40.20168067226888,23.338008415147264,2,7
36.17391304347826,242.52100840336135,46.31932773109247,31.506311360448805,1,7
