13.312,218.12987012987014,44.571428571428584,18.304,0,6
18.72,201.24675324675326,37.81818181818181,19.136000000000003,0,6
50.336,207.32467532467533,36.467532467532465,20.799999999999997,1,6
63.232,220.83116883116884,44.571428571428584,29.951999999999998,1,6
95.68,203.27272727272728,31.06493506493507,16.64,2,6
119.80799999999999,208.0,32.41558441558442,18.304000000000016,3,6
140.192,191.11688311688312,31.06493506493507,20.799999999999983,4,5
176.8,155.32467532467533,37.81818181818181,17.47200000000001,5,4
307.008,228.93506493506493,52.675324675324674,24.960000000000036,9,7
332.384,251.8961038961039,66.18181818181816,42.43199999999996,10,7
363.168,333.61038961038963,132.36363636363637,79.04000000000002,11,10
402.272,239.74025974025975,49.974025974026006,27.456000000000017,12,7
393.952,214.0779220779221,39.16883116883119,22.464,12,6
354.84799999999996,213.4025974025974,35.116883116883116,20.80000000000001,11,6
364.0,202.5974025974026,40.51948051948051,22.464,11,6
314.91200000000003,199.2207792207792,33.76623376623374,22.464,9,6
