42.120000000000005,198.5843621399177,58.20576131687244,36.4,1,6
49.92,151.50617283950618,39.374485596707814,20.799999999999997,1,4
70.2,140.37860082304525,30.81481481481481,17.680000000000007,2,4
17.68,128.39506172839506,23.967078189300423,18.72,0,4
100.88,196.0164609053498,56.49382716049382,35.36,3,6
89.96000000000001,146.37037037037038,25.679012345679013,15.600000000000009,2,4
106.6,143.80246913580248,27.39094650205763,15.600000000000009,3,4
143.52,154.07407407407408,37.662551440329224,20.80000000000001,4,4
165.88,166.0576131687243,41.0864197530864,23.919999999999987,5,5
164.32,222.5514403292181,75.32510288065842,43.67999999999998,5,6
200.72000000000003,148.93827160493828,37.662551440329224,18.72,6,4
227.24,171.19341563786008,41.08641975308643,21.840000000000003,7,5
238.16000000000003,143.80246913580248,30.81481481481481,16.640000000000015,7,4
258.44,163.4897119341564,39.37448559670784,21.840000000000003,8,5
287.03999999999996,145.51440329218107,37.66255144032921,20.80000000000001,8,4
264.16,329.5473251028807,118.1234567901235,64.48000000000002,8,10
318.24,259.358024691358,77.03703703703707,47.84000000000003,9,8
345.8,199.44032921810697,59.91769547325103,36.39999999999998,10,6
358.28,176.32921810699588,51.358024691358025,30.160000000000025,11,5
374.4,154.93004115226336,46.2222222222222,27.04000000000002,11,4
306.8,71.90123456790124,41.08641975308642,24.960000000000036,9,2
