80.08,162.24,74.88,36.74666666666666,2,5
130.69333333333333,157.56,42.639999999999986,25.653333333333336,4,4
156.3466666666667,151.84,39.51999999999998,18.72,4,4
169.17333333333335,145.07999999999998,28.080000000000013,12.47999999999999,5,4
181.65333333333334,156.0,27.039999999999992,13.866666666666674,5,4
180.96,140.4,20.80000000000001,12.480000000000018,5,4
206.96,131.56,15.600000000000009,11.78666666666669,6,4
215.97333333333336,138.84,21.83999999999999,11.786666666666662,6,4
236.07999999999998,136.24,18.719999999999985,10.400000000000006,7,4
241.97333333333336,140.4,14.560000000000002,8.320000000000022,7,4
261.04,144.04000000000002,19.76000000000002,11.786666666666662,8,4
274.56,134.16,27.040000000000006,18.026666666666642,8,4
279.76,152.36,32.24000000000001,17.333333333333314,8,4
303.33333333333337,165.88,53.03999999999999,25.653333333333364,9,5
287.38666666666666,139.36,18.72,10.400000000000034,8,4
300.21333333333337,128.44,19.75999999999999,8.319999999999993,9,4
311.3066666666667,145.60000000000002,20.799999999999983,11.093333333333362,9,4
337.3066666666667,203.32,67.6,35.360000000000014,10,6
344.24,141.96,23.920000000000016,13.17333333333329,10,4
362.26666666666665,152.36,26.0,13.173333333333346,11,4
373.7066666666667,144.04000000000002,21.840000000000003,9.70666666666665,11,4
391.73333333333335,151.84,29.120000000000005,15.25333333333333,12,4
399.0133333333333,134.16000000000003,18.72,10.400000000000034,12,4
