60.15331010452962,255.7013333333333,105.38666666666666,62.32752613240419,1,7
44.57142857142858,212.992,99.83999999999997,63.05226480836238,1,6
18.843205574912897,172.50133333333332,61.01333333333332,36.236933797909415,0,5
139.87456445993033,70.44266666666667,69.88799999999999,39.13588850174216,4,2
147.1219512195122,127.01866666666666,56.57600000000001,28.989547038327544,4,3
157.26829268292684,247.38133333333332,113.15200000000002,72.47386759581883,4,7
193.86759581881535,114.81599999999999,41.04533333333333,29.714285714285722,6,3
229.74216027874564,123.69066666666666,54.357333333333315,31.888501742160287,7,3
265.2543554006969,140.88533333333334,55.466666666666654,30.4390243902439,8,4
249.31010452961675,34.389333333333326,31.06133333333333,17.393728222996515,7,1
314.89895470383277,133.67466666666667,69.88799999999999,36.961672473867566,9,4
365.2682926829268,167.5093333333333,70.99733333333333,36.236933797909444,11,5
394.9825783972126,218.53866666666664,106.49599999999998,42.03484320557487,12,6
