33.28,244.05333333333334,166.4,64.896,1,7
271.23199999999997,212.43733333333333,112.04266666666666,79.87200000000001,8,6
172.64,98.73066666666666,37.71733333333333,25.792,5,3
149.344,169.17333333333335,47.70133333333334,34.11200000000002,4,5
91.52,156.97066666666666,54.357333333333315,33.28,2,4
121.88799999999999,140.33066666666667,27.73333333333332,20.799999999999983,3,4
148.512,139.776,24.405333333333346,24.127999999999986,4,4
312.416,138.112,36.608000000000004,27.456000000000017,9,4
345.696,146.43200000000002,39.93600000000001,24.127999999999986,10,4
399.77599999999995,159.74399999999997,57.68533333333332,32.448000000000036,12,4
