10.203773584905662,296.24242424242425,29.414141414141454,17.26792452830189,0,9
34.1433962264151,310.24915824915826,32.21548821548822,19.622641509433965,1,9
36.49811320754717,292.04040404040404,26.61279461279463,14.913207547169815,1,9
61.615094339622644,317.2525252525253,51.82491582491582,27.47169811320756,1,9
69.07169811320755,287.1380471380471,42.02020202020202,21.97735849056604,2,8
89.47924528301888,306.0471380471381,57.42760942760941,28.2566037735849,2,9
114.59622641509435,302.54545454545456,39.2188552188552,17.26792452830189,3,9
154.62641509433962,289.2390572390573,40.61952861952858,21.977358490566047,4,9
191.9094339622642,268.92929292929296,33.616161616161605,16.483018867924528,5,8
185.2377358490566,203.0976430976431,33.616161616161605,17.267924528301904,5,6
183.27547169811322,345.2659932659933,85.44107744107743,35.32075471698113,5,10
237.82641509433964,321.4545454545455,57.42760942760941,31.39622641509436,7,10
273.14716981132074,350.1683501683502,84.04040404040404,48.66415094339624,8,10
268.43773584905665,298.34343434343435,64.43097643097644,29.826415094339637,8,9
317.4943396226415,321.4545454545455,63.03030303030306,32.18113207547168,9,10
321.81132075471703,299.043771043771,57.42760942760941,31.396226415094304,10,9
