324.48,154.61333333333334,56.85333333333335,40.56,10,4
353.34000000000003,212.16000000000003,19.413333333333327,8.839999999999975,11,6
359.58000000000004,205.57333333333332,21.49333333333331,10.920000000000016,11,6
259.74,189.62666666666667,18.72,11.960000000000008,8,5
235.82,192.05333333333334,20.80000000000001,14.039999999999992,7,6
228.28,187.2,18.02666666666667,11.439999999999998,7,5
202.8,186.50666666666666,16.640000000000015,11.439999999999998,6,5
193.44,189.97333333333336,18.02666666666667,10.400000000000006,6,5
190.58,178.88,15.25333333333333,9.879999999999995,5,5
178.88,189.97333333333336,23.573333333333352,13.52000000000001,5,5
152.36,195.17333333333335,24.26666666666665,15.599999999999994,4,6
148.2,216.66666666666669,31.200000000000017,18.72,4,6
110.24000000000001,224.98666666666668,33.97333333333333,19.760000000000005,3,7
126.36,192.4,27.04000000000002,15.599999999999994,3,6
90.22,186.85333333333335,25.653333333333336,17.159999999999997,2,5
94.12,170.56,16.639999999999986,13.52000000000001,2,5
106.6,167.44,15.946666666666658,10.399999999999991,3,5
119.08000000000001,169.86666666666667,15.25333333333333,9.36,3,5
134.16000000000003,177.84,15.946666666666658,9.359999999999985,4,5
141.44,174.0266666666667,18.02666666666667,8.319999999999993,4,5
77.22,178.88,19.413333333333327,11.959999999999994,2,5
64.48,185.46666666666667,24.26666666666665,15.600000000000001,2,5
47.32,191.01333333333332,33.97333333333333,21.840000000000003,1,5
58.5,174.37333333333333,20.106666666666683,11.96,1,5
15.34,184.42666666666668,24.960000000000008,16.12,0,5
30.68,161.54666666666668,18.02666666666667,12.48,0,5
7.54,159.81333333333333,18.72,10.92,0,4
