22.9718875502008,226.9090909090909,37.81818181818181,20.88353413654618,0,7
31.742971887550198,204.62337662337663,25.662337662337677,15.036144578313252,0,6
44.69076305220884,218.8051948051948,27.012987012986997,17.542168674698793,1,6
50.12048192771084,284.987012987013,64.83116883116881,40.09638554216867,1,8
65.99196787148594,236.36363636363637,35.116883116883116,23.389558232931726,2,7
90.63453815261045,187.06493506493507,22.961038961038952,12.53012048192771,2,5
116.5301204819277,184.36363636363637,20.259740259740255,17.5421686746988,3,5
108.59437751004015,220.15584415584416,27.012987012987026,15.036144578313255,3,6
123.21285140562247,228.25974025974025,29.714285714285722,17.5421686746988,3,7
128.6425702811245,216.7792207792208,22.961038961038952,15.036144578313241,4,6
131.14859437751002,297.1428571428571,81.03896103896108,51.79116465863454,4,9
170.40963855421688,265.4025974025974,41.87012987012986,25.06024096385542,5,8
154.95582329317267,235.01298701298703,32.41558441558442,17.542168674698786,4,7
175.00401606425703,214.75324675324674,24.3116883116883,15.871485943775099,5,6
213.429718875502,220.83116883116884,25.662337662337677,15.871485943775099,6,6
212.17670682730923,166.8051948051948,17.558441558441558,13.365461847389554,6,5
250.18473895582326,170.85714285714283,20.259740259740255,14.200803212851383,7,5
239.7429718875502,239.74025974025972,36.467532467532436,23.389558232931705,7,7
251.02008032128512,269.4545454545455,55.3766233766234,30.90763052208837,7,8
304.48192771084337,231.63636363636363,36.467532467532465,20.88353413654619,9,7
322.44176706827307,220.15584415584416,32.41558441558442,21.718875502008018,10,6
316.5943775100401,255.94805194805195,36.467532467532465,23.389558232931734,9,7
362.95582329317267,250.54545454545456,39.16883116883119,29.236947791164653,11,7
384.2570281124498,228.93506493506493,36.467532467532465,25.060240963855392,12,7
