70.6875,299.4419695193435,74.12895662368112,56.224999999999994,2,9
72.80000000000001,247.74677608440794,67.30128956623682,47.45,2,7
43.712500000000006,227.50762016412662,59.985932004689346,39.325,1,7
35.1,184.59085580304804,46.330597889800714,32.5,1,5
21.775000000000002,215.0715123094959,50.71981242672916,30.550000000000004,0,6
11.7,182.64009378663542,34.626025791324736,21.45,0,5
80.60000000000001,154.84173505275498,30.72450175849943,19.5,2,4
108.55000000000001,151.42790152403282,31.69988276670574,20.14999999999999,3,4
135.525,153.37866354044547,30.7245017584994,18.85000000000001,4,4
156.4875,141.18640093786635,26.822977725674093,18.525000000000006,4,4
143.8125,305.7819460726846,100.46424384525204,54.925,4,9
219.7,322.6072684642438,112.65650644783119,68.9,6,10
297.05,295.7842907385697,94.12426729191088,63.049999999999955,9,9
260.1625,36.820633059788975,40.47831184056272,19.174999999999983,8,1
302.25,107.29191090269637,47.79366940211021,27.94999999999999,9,3
