13.866666666666667,235.69230769230768,45.53846153846152,25.884444444444444,0,7
28.195555555555558,208.61538461538464,28.307692307692292,21.262222222222224,0,6
59.626666666666665,215.38461538461542,24.615384615384613,19.413333333333334,1,6
52.231111111111105,247.3846153846154,49.230769230769226,34.20444444444444,1,7
93.83111111111111,228.92307692307696,39.38461538461539,24.959999999999994,2,7
104.46222222222221,308.9230769230769,108.30769230769232,68.40888888888888,3,9
163.16444444444443,250.46153846153845,45.53846153846152,37.90222222222221,5,7
146.98666666666665,217.84615384615387,27.076923076923066,20.337777777777774,4,6
150.68444444444444,176.61538461538464,20.923076923076934,11.093333333333305,4,5
198.75555555555553,245.53846153846155,38.15384615384616,27.73333333333332,6,7
246.82666666666665,264.61538461538464,61.53846153846155,36.97777777777776,7,8
288.8888888888889,254.1538461538462,45.538461538461576,28.657777777777767,9,7
