6.24,271.5015576323987,34.990654205607456,11.093333333333334,0,8
21.14666666666667,265.6697819314642,31.102803738317732,20.10666666666667,0,8
52.0,274.74143302180687,31.102803738317732,15.25333333333333,1,8
57.89333333333333,266.9657320872274,23.327102803738313,11.786666666666669,1,8
83.2,266.9657320872274,25.919003115264815,16.640000000000015,2,8
96.72,277.98130841121497,37.58255451713393,14.560000000000002,3,8
97.06666666666668,257.24610591900307,22.031152647975063,11.093333333333334,3,8
109.54666666666667,263.07788161993767,25.919003115264786,11.093333333333334,3,8
117.52000000000001,281.22118380062307,38.878504672897236,20.10666666666667,3,8
136.58666666666667,291.58878504672896,38.87850467289718,18.026666666666657,4,9
145.94666666666666,276.03738317757006,31.102803738317732,17.333333333333343,4,8
136.93333333333334,218.3676012461059,24.623052959501564,14.560000000000002,4,6
167.7866666666667,292.8847352024922,38.87850467289718,20.799999999999983,5,9
177.49333333333334,270.8535825545171,25.919003115264786,13.866666666666674,5,8
184.42666666666668,262.4299065420561,24.623052959501535,11.093333333333334,5,8
193.7866666666667,226.79127725856696,20.73520249221184,11.786666666666662,6,7
231.57333333333332,237.80685358255448,24.623052959501564,12.47999999999999,7,7
197.94666666666666,285.75700934579436,32.39875389408098,15.946666666666687,6,8
206.26666666666668,269.55763239875387,20.73520249221184,13.173333333333346,6,8
259.65333333333336,305.19626168224295,50.54205607476632,24.26666666666668,8,9
266.5866666666667,209.29595015576325,24.623052959501564,11.78666666666669,8,6
296.74666666666667,276.6853582554517,34.990654205607484,18.026666666666642,9,8
306.8,311.67601246105914,40.17445482866043,24.26666666666665,9,9
337.3066666666667,289.6448598130841,34.990654205607484,18.720000000000027,10,9
356.0266666666667,308.43613707165105,44.062305295950125,20.106666666666683,11,9
374.4,277.3333333333333,36.28660436137068,18.0266666666667,11,8
396.9333333333334,219.01557632398755,31.10280373831776,14.560000000000002,12,6
345.97333333333336,272.79750778816197,27.214953271028037,13.866666666666674,10,8
328.9866666666667,205.4080996884735,29.80685358255451,14.559999999999945,10,6
