117.52000000000001,105.30543933054395,31.330543933054386,13.519999999999996,3,3
152.36,109.65690376569037,27.84937238493724,14.560000000000002,4,3
46.8,174.4937238493724,40.90376569037659,24.96,1,5
57.980000000000004,198.42677824267784,46.9958158995816,24.439999999999998,1,6
102.44,201.0376569037657,55.69874476987448,34.32000000000001,3,6
132.08,200.60251046025104,40.90376569037656,26.000000000000014,4,6
150.28,256.30125523012555,79.19665271966528,44.72000000000001,4,8
166.92000000000002,187.11297071129707,36.552301255230105,19.76000000000002,5,5
196.56,221.48953974895397,56.56903765690376,23.920000000000016,6,6
196.04000000000002,200.16736401673643,38.29288702928872,20.799999999999983,6,6
217.62,184.93723849372384,35.682008368200826,20.28,6,5
254.54000000000002,216.26778242677827,47.86610878661088,29.640000000000015,7,6
247.52,195.81589958158997,36.552301255230134,24.95999999999998,7,6
257.4,177.5397489539749,31.3305439330544,18.71999999999997,8,5
284.18,184.06694560669456,28.719665271966534,13.0,8,5
285.74,250.20920502092054,68.75313807531384,39.0,8,7
318.76,217.5732217573222,52.217573221757334,29.120000000000005,9,6
347.1,194.9456066945607,27.849372384937254,13.0,10,6
357.76,208.0,43.514644351464455,19.75999999999999,11,6
377.78,226.2761506276151,67.8828451882845,34.839999999999975,11,7
379.08000000000004,186.67782426778246,28.719665271966534,14.560000000000002,11,5
403.26,208.43514644351467,40.90376569037656,20.28000000000003,12,6
411.32,184.50209205020923,19.146443514644346,9.360000000000014,12,5
