105.30000000000001,161.16030534351145,133.37404580152673,73.32000000000001,3,5
70.46000000000001,84.54961832061068,99.23664122137404,51.480000000000004,2,2
146.38,46.44274809160306,65.89312977099237,29.640000000000015,4,1
163.54000000000002,47.23664122137405,70.65648854961833,36.91999999999999,5,1
199.94,79.38931297709922,106.38167938931296,56.68000000000001,6,2
312.78,75.81679389312977,88.12213740458014,46.28000000000003,9,2
305.24,215.5419847328244,140.51908396946564,70.72000000000003,9,6
387.14,147.66412213740458,127.02290076335878,57.71999999999997,12,4
349.7,40.488549618320604,68.27480916030534,39.0,10,1
399.62,44.06106870229007,72.2442748091603,32.75999999999999,12,1
