18.90909090909091,247.0,66.44444444444446,36.24242424242424,0,7
29.545454545454543,209.44444444444446,40.44444444444443,21.272727272727273,0,6
69.72727272727272,205.83333333333331,33.2222222222222,22.848484848484844,2,6
91.39393939393939,243.38888888888886,53.44444444444443,26.787878787878782,2,7
98.87878787878788,208.0,43.333333333333314,24.424242424242422,3,6
120.54545454545453,212.33333333333331,46.2222222222222,22.060606060606048,3,6
133.15151515151516,214.5,44.77777777777777,23.63636363636364,4,6
152.84848484848484,207.27777777777777,41.888888888888886,20.4848484848485,4,6
151.66666666666669,252.05555555555554,41.888888888888886,22.848484848484844,4,7
179.63636363636363,228.94444444444446,41.888888888888886,23.636363636363626,5,7
215.4848484848485,228.22222222222223,31.77777777777777,14.969696969696969,6,7
221.39393939393938,203.66666666666669,28.888888888888886,15.75757575757575,6,6
232.030303030303,275.16666666666663,82.33333333333331,37.03030303030303,7,8
287.969696969697,244.1111111111111,69.33333333333334,32.30303030303031,8,7
326.18181818181813,232.55555555555554,57.7777777777778,25.21212121212119,10,7
361.6363636363636,236.16666666666669,50.55555555555557,20.4848484848485,11,7
399.8484848484849,265.77777777777777,57.7777777777778,27.575757575757564,12,8
401.030303030303,325.0,109.77777777777777,28.363636363636374,12,10
