52.0,201.06666666666666,38.133333333333354,29.9,1,6
5.525,247.43333333333334,25.133333333333326,9.75,0,7
17.550000000000004,338.43333333333334,66.73333333333335,32.50000000000001,0,10
75.4,342.76666666666665,77.13333333333338,59.8,2,10
87.75,240.93333333333334,41.599999999999994,29.900000000000006,2,7
124.475,216.23333333333335,37.26666666666668,29.249999999999986,3,6
169.32500000000002,213.63333333333333,40.73333333333332,29.25,5,6
161.2,297.26666666666665,60.666666666666686,44.20000000000002,5,9
226.525,300.29999999999995,71.93333333333334,44.85000000000002,7,9
247.65,280.3666666666667,59.79999999999998,33.80000000000001,7,8
272.675,173.33333333333331,36.400000000000006,27.950000000000045,8,5
352.625,284.26666666666665,53.73333333333329,34.44999999999999,11,8
