86.45,178.79656160458455,131.11747851002866,61.1,2,5
221.97500000000002,178.79656160458455,121.58166189111748,53.95000000000002,6,5
270.07500000000005,133.50143266475646,54.83094555873926,26.650000000000034,8,4
336.70000000000005,181.18051575931233,102.51002865329514,40.30000000000001,10,5
391.95000000000005,155.55300859598856,87.01432664756449,35.099999999999966,12,4
409.5,129.92550143266476,45.29512893982809,13.0,12,4
374.075,132.90544412607449,34.567335243553,16.25,11,4
364.0,119.79369627507162,29.79942693409741,14.300000000000011,11,3
328.25,38.1432664756447,47.67908309455588,22.100000000000023,10,1
258.375,107.87392550143267,34.56733524355302,12.349999999999994,8,3
240.5,102.51002865329514,21.455587392550143,10.400000000000006,7,3
197.925,104.29799426934099,27.415472779369637,9.75,6,3
184.925,119.79369627507164,39.33524355300861,16.25,5,3
161.85000000000002,112.64183381088824,44.10315186246417,18.200000000000017,5,3
139.75,117.40974212034385,58.40687679083095,24.69999999999999,4,3
126.1,103.10601719197709,39.335243553008596,14.299999999999997,3,3
113.42500000000001,101.31805157593124,26.22349570200572,12.350000000000009,3,3
99.775,102.51002865329514,40.5272206303725,17.549999999999997,3,3
78.325,103.70200573065904,33.375358166189116,18.849999999999994,2,3
56.875,109.06590257879657,44.10315186246419,17.550000000000004,1,3
35.75,114.42979942693411,83.4383954154728,31.2,1,3
17.225,106.08595988538683,38.14326647564471,18.85,0,3
9.425,87.01432664756447,26.22349570200572,12.350000000000001,0,2
90.67500000000001,64.36676217765043,16.687679083094558,7.1499999999999915,2,2
