58.24000000000001,224.17777777777775,23.111111111111114,15.253333333333337,1,7
87.36,219.55555555555554,21.26222222222222,15.25333333333333,2,6
101.57333333333334,215.39555555555555,16.639999999999986,11.786666666666662,3,6
120.64,213.08444444444444,13.866666666666674,11.093333333333334,3,6
137.62666666666667,206.1511111111111,12.942222222222227,10.400000000000006,4,6
150.8,190.89777777777778,13.866666666666674,9.013333333333321,4,5
204.53333333333333,195.05777777777774,12.942222222222227,8.319999999999993,6,6
227.76,193.6711111111111,13.866666666666646,9.01333333333335,7,6
259.3066666666667,317.5466666666666,50.84444444444449,33.27999999999997,8,9
276.64,279.6444444444444,36.05333333333334,24.95999999999998,8,8
283.5733333333334,264.8533333333333,34.20444444444442,26.346666666666636,8,8
297.09333333333336,249.13777777777776,24.95999999999998,18.71999999999997,9,7
288.08000000000004,239.89333333333332,23.111111111111114,17.333333333333314,9,7
300.9066666666667,223.25333333333333,19.413333333333327,12.480000000000018,9,6
291.8933333333333,214.93333333333334,17.564444444444433,11.093333333333305,9,6
