68.29333333333334,75.4,90.48,52.0,2,2
80.08000000000001,32.239999999999995,41.599999999999994,28.426666666666662,2,1
104.69333333333333,30.68,32.24,20.799999999999997,3,0
145.94666666666666,18.72,22.88,15.946666666666687,4,0
160.85333333333335,40.56,41.599999999999994,23.573333333333352,5,1
182.69333333333333,26.52,34.32,21.49333333333334,5,0
172.29333333333335,10.92,17.68,13.173333333333318,5,0
204.53333333333336,17.68,27.040000000000003,12.47999999999999,6,0
223.60000000000002,85.28,116.48000000000002,56.16,6,2
246.13333333333333,16.119999999999997,28.08,18.02666666666667,7,0
223.60000000000002,33.28,37.44,25.653333333333336,6,1
267.28,23.400000000000002,38.480000000000004,15.946666666666658,8,0
367.12,157.56,206.96000000000004,97.75999999999999,11,4
