139.83520599250937,128.1375358166189,13.111747851002846,7.011235955056179,4,4
283.17602996254686,125.15759312320917,19.07163323782234,8.569288389513133,8,3
181.12359550561797,250.9111747851003,67.9426934097421,36.61423220973782,5,7
255.13108614232212,317.6618911174785,137.0773638968481,70.89138576779027,7,9
390.29213483146066,264.6189111747851,114.42979942693412,48.299625468164834,12,8
323.685393258427,205.02005730659027,42.911174785100286,30.38202247191009,10,6
360.68913857677904,190.7163323782235,40.52722063037248,26.486891385767763,11,5
396.5243445692884,169.26074498567334,35.759312320916905,21.812734082397014,12,5
378.21722846441946,160.9169054441261,26.22349570200572,13.243445692883881,11,5
357.5730337078652,160.9169054441261,21.455587392550143,14.022471910112358,11,5
343.94007490636704,156.74498567335246,25.031518624641848,14.801498127340778,10,4
336.92883895131087,176.41260744985675,26.22349570200572,16.359550561797732,10,5
320.17977528089887,171.04871060171922,25.031518624641848,14.022471910112358,10,5
324.85393258426967,156.74498567335243,15.495702005730664,10.90636704119845,10,4
308.4943820224719,155.55300859598856,22.647564469914045,12.464419475655461,9,4
285.90262172284645,153.16905444126076,15.495702005730664,10.90636704119845,8,4
269.1535580524345,179.39255014326648,29.799426934097426,14.801498127340835,8,5
280.44943820224717,173.43266475644702,22.647564469914045,12.464419475655461,8,5
264.8689138576779,165.68481375358166,16.687679083094565,10.90636704119845,8,5
267.98501872659176,154.36103151862466,13.11174785100286,7.790262172284656,8,4
256.2996254681648,154.36103151862466,15.495702005730664,7.790262172284628,8,4
253.57303370786516,209.78796561604588,52.44699140401147,28.823970037453194,7,6
233.70786516853934,201.44412607449857,38.14326647564471,20.25468164794009,7,6
213.8426966292135,175.22063037249285,23.839541547277918,13.243445692883881,6,5
221.2434456928839,165.0888252148997,13.11174785100286,10.906367041198507,6,5
206.05243445692884,158.53295128939828,14.303724928366762,8.569288389513105,6,4
211.11610486891385,152.5730659025788,14.303724928366762,6.232209737827731,6,4
236.8239700374532,153.16905444126076,13.11174785100286,6.232209737827702,7,4
177.22846441947564,175.22063037249285,30.991404011461327,14.801498127340807,5,5
192.02996254681648,161.51289398280804,13.11174785100286,8.569288389513105,6,5
166.7116104868914,163.3008595988539,14.303724928366762,9.348314606741582,5,5
160.8689138576779,156.74498567335246,10.727793696275086,8.569288389513105,5,4
143.7303370786517,169.85673352435532,20.26361031518624,11.685393258426956,4,5
126.59176029962546,182.37249283667623,26.22349570200572,17.917602996254672,3,5
125.812734082397,166.28080229226362,20.26361031518624,11.685393258426956,3,5
107.11610486891385,167.47277936962752,17.879656160458467,10.127340823970044,3,5
114.90636704119851,163.3008595988539,14.303724928366762,8.569288389513105,3,5
102.44194756554307,178.20057306590257,25.031518624641848,11.685393258426956,3,5
103.61048689138576,204.4240687679083,36.95128939828081,20.254681647940075,3,6
95.04119850187266,163.8968481375358,15.495702005730635,9.348314606741567,2,5
88.80898876404495,170.45272206303724,21.455587392550143,10.906367041198493,2,5
79.46067415730337,173.432664756447,17.879656160458467,7.790262172284656,2,5
59.98501872659176,181.77650429799428,32.18338108882523,18.696629213483142,1,5
65.43820224719101,165.68481375358166,16.687679083094565,10.906367041198507,2,5
49.857677902621724,177.60458452722065,19.07163323782234,15.580524344569284,1,5
35.445692883895134,176.41260744985675,19.07163323782234,13.243445692883899,1,5
38.951310861423224,162.7048710601719,17.87965616045844,10.9063670411985,1,5
17.917602996254683,244.35530085959886,69.13467048710604,32.71910112359551,0,7
19.865168539325843,208.59598853868195,26.22349570200572,22.59176029962547,0,6
21.423220973782772,183.5644699140401,21.455587392550143,13.243445692883896,0,5
12.853932584269664,172.24068767908312,17.87965616045844,11.685393258426966,0,5
