28.25127334465195,248.42105263157893,89.26315789473682,47.08545557441992,0,7
35.54951895868704,193.89473684210526,40.0,24.48443689869836,1,6
23.89586870401811,182.52631578947367,40.0,20.011318619128467,0,5
56.97340124504811,174.73684210526315,47.15789473684208,20.71760045274477,1,5
75.33672891907187,172.42105263157896,39.15789473684211,24.01358234295416,2,5
112.0633842671194,221.4736842105263,65.68421052631578,31.076400679117157,3,6
133.60498019241652,216.4210526315789,84.21052631578945,41.19977362761743,4,6
164.6813808715337,228.21052631578948,63.15789473684211,32.25353706847764,5,7
106.05998868138087,167.57894736842104,46.31578947368422,25.19071873231465,3,5
116.88964346349745,114.94736842105263,30.31578947368422,17.186191284663266,3,3
174.09847198641765,128.21052631578948,26.52631578947367,14.83191850594227,5,4
195.75778155065083,110.3157894736842,25.26315789473685,12.948500282965483,6,3
220.94850028296548,167.57894736842104,42.10526315789474,21.89473684210526,6,5
249.31748726655348,166.10526315789474,40.0,18.834182229767976,7,5
248.84663271080927,147.15789473684208,17.26315789473685,8.946236559139777,7,4
292.6361063950198,168.42105263157896,48.84210526315789,24.955291454442545,9,5
322.41765704584043,162.31578947368422,39.15789473684211,20.482173174872685,10,5
332.65874363327674,157.89473684210526,37.89473684210526,16.009054895302825,10,4
351.2574985851726,155.15789473684208,36.63157894736841,14.125636672325925,10,4
365.1477079796265,157.4736842105263,37.05263157894737,16.950764006791132,11,4
381.62761743067347,154.10526315789474,33.68421052631581,19.30503678551213,11,4
407.7600452744765,144.21052631578948,28.21052631578945,14.125636672325982,12,4
386.92473118279565,141.05263157894734,24.42105263157893,14.83191850594227,12,4
