235.56,208.69333333333333,20.799999999999983,14.560000000000002,7,6
254.01999999999998,274.9066666666667,65.8666666666667,48.359999999999985,7,8
333.84000000000003,264.85333333333335,36.05333333333331,30.160000000000025,10,8
362.18,256.88,25.653333333333308,19.24000000000001,11,8
405.34000000000003,268.6666666666667,29.813333333333304,19.24000000000001,12,8
200.72,254.10666666666668,29.813333333333304,26.0,6,7
187.46,245.78666666666666,29.813333333333333,18.19999999999999,5,7
82.68,257.92,31.893333333333345,19.760000000000005,2,8
95.42,250.98666666666668,31.893333333333317,19.24000000000001,2,7
56.42,256.5333333333333,36.05333333333334,22.360000000000007,1,8
19.5,275.6,78.34666666666669,37.96,0,8
37.7,264.85333333333335,69.33333333333331,36.92,1,8
