370.7022222222222,84.24,93.6,90.59555555555556,11,2
270.8622222222222,94.64,10.400000000000006,14.79111111111115,8,2
233.42222222222222,115.44,13.173333333333332,21.26222222222222,7,3
209.38666666666666,117.17333333333335,16.64,21.26222222222222,6,3
187.2,118.21333333333334,17.333333333333343,19.413333333333327,5,3
156.69333333333333,112.66666666666667,18.72,30.50666666666666,4,3
129.88444444444443,116.13333333333333,13.173333333333332,17.564444444444447,4,3
108.6222222222222,115.44,20.10666666666667,28.65777777777778,3,3
65.17333333333333,117.52,27.039999999999992,28.657777777777774,2,3
36.05333333333333,113.36000000000001,29.813333333333347,36.977777777777774,1,3
