26.325000000000003,237.46666666666667,72.80000000000001,40.95,0,7
98.15,229.66666666666669,53.73333333333335,41.599999999999994,3,7
122.525,285.56666666666666,94.46666666666667,72.14999999999999,3,8
137.8,205.4,45.06666666666666,28.599999999999994,4,6
179.4,191.9666666666667,42.46666666666667,23.399999999999977,5,5
207.675,191.53333333333333,39.866666666666674,21.44999999999999,6,5
339.95000000000005,240.06666666666666,58.933333333333366,35.099999999999966,10,7
358.8,226.20000000000002,45.06666666666666,27.299999999999955,11,7
339.625,199.76666666666665,35.53333333333333,24.05000000000001,10,6
350.025,131.73333333333335,31.200000000000003,18.849999999999966,10,4
