89.48051948051949,257.937369519833,60.79331941544888,43.896103896103895,2,8
137.42857142857144,131.57411273486431,33.8705636743215,24.987012987013003,4,4
171.87012987012986,233.62004175365348,64.26722338204596,46.59740259740258,5,7
229.94805194805195,218.85594989561588,43.42379958246346,29.038961038961048,7,6
246.4935064935065,356.50939457202503,118.98121085594988,108.05194805194805,7,11
275.53246753246754,240.13361169102296,44.29227557411272,31.06493506493507,8,7
295.45454545454544,224.0668058455115,36.47599164926933,23.636363636363626,9,7
288.02597402597405,171.08977035490608,26.05427974947807,18.233766233766232,9,5
315.3766233766234,254.89770354906057,63.39874739039669,41.87012987012986,9,7
334.28571428571433,233.62004175365345,41.686847599164935,29.714285714285722,10,7
345.42857142857144,209.3027139874739,39.94989561586638,24.987012987012974,10,6
382.9090909090909,255.33194154488518,59.056367432150296,43.22077922077921,11,7
380.8831168831169,221.02713987473905,44.29227557411275,36.467532467532465,11,6
