59.39730639730641,136.56565656565658,33.35353535353535,16.8956228956229,1,4
81.76430976430977,138.73232323232324,27.181818181818173,13.131313131313135,2,4
89.46801346801347,170.51010101010104,29.282828282828262,16.983164983164983,2,5
105.79461279461279,208.32828282828285,27.181818181818187,13.393939393939391,3,6
135.86531986531986,231.5707070707071,33.22222222222223,21.53535353535355,4,7
193.2053872053872,224.34848484848487,36.373737373737356,22.410774410774422,6,7
235.969696969697,228.4848484848485,37.55555555555557,21.62289562289564,7,7
283.3737373737374,211.8737373737374,37.68686868686868,17.858585858585855,8,6
102.9057239057239,140.96464646464648,22.71717171717171,15.144781144781135,3,4
112.4915824915825,93.6919191919192,21.929292929292927,12.255892255892249,3,2
126.80471380471381,132.42929292929296,24.03030303030303,12.868686868686865,3,4
148.55892255892257,130.91919191919192,28.888888888888886,14.882154882154879,4,4
147.55218855218857,89.6868686868687,23.63636363636364,11.643097643097661,4,2
170.13804713804714,146.80808080808083,30.202020202020208,16.02020202020202,5,4
186.2020202020202,129.14646464646466,25.343434343434353,13.131313131313135,5,4
179.19865319865323,92.77272727272728,25.343434343434353,13.131313131313135,5,2
215.35353535353536,100.25757575757578,22.717171717171723,11.380471380471363,6,3
204.5858585858586,138.33838383838383,27.96969696969697,14.882154882154879,6,4
231.15488215488216,131.510101010101,31.12121212121211,16.02020202020202,7,4
247.7878787878788,140.30808080808083,29.28282828282829,16.02020202020202,7,4
243.41077441077442,99.14141414141415,27.575757575757578,14.269360269360277,7,3
282.4983164983165,85.61616161616162,30.202020202020208,17.15824915824919,8,2
278.86531986531986,135.71212121212122,33.222222222222214,16.89562289562292,8,4
305.69696969696975,127.1767676767677,34.535353535353536,18.033670033670035,9,3
317.82154882154884,120.80808080808082,34.92929292929293,21.272727272727252,9,3
313.5757575757576,90.21212121212122,26.26262626262627,16.983164983164954,9,2
349.4680134680135,129.34343434343435,38.08080808080808,23.986531986531986,10,4
403.74410774410774,138.79797979797982,42.020202020202035,23.286195286195323,12,4
