94.9,210.88888888888886,38.133333333333326,20.799999999999997,2,6
144.3,206.26666666666665,33.51111111111112,19.5,4,6
135.2,183.15555555555557,28.888888888888886,14.299999999999983,4,5
179.4,220.71111111111108,39.28888888888889,23.399999999999977,5,6
191.10000000000002,199.33333333333331,33.51111111111112,18.200000000000017,5,6
183.3,189.5111111111111,23.111111111111086,14.300000000000011,5,5
213.85000000000002,194.13333333333333,34.66666666666666,14.299999999999983,6,6
228.475,207.42222222222222,42.75555555555556,22.75,7,6
239.2,180.84444444444443,21.95555555555555,11.700000000000017,7,5
268.125,186.04444444444442,25.422222222222217,12.350000000000023,8,5
270.4,235.73333333333332,46.22222222222223,27.30000000000001,8,7
295.425,191.8222222222222,30.04444444444445,20.149999999999977,9,5
333.775,214.9333333333333,64.71111111111111,37.05000000000001,10,6
379.6,197.59999999999997,39.28888888888886,18.19999999999999,11,6
408.20000000000005,204.5333333333333,43.911111111111126,14.300000000000011,12,6
404.625,283.1111111111111,94.75555555555556,22.75,12,8
392.6,192.97777777777776,39.28888888888889,15.600000000000023,12,6
