16.64,181.37599999999998,34.389333333333326,21.631999999999998,0,5
46.176,170.83733333333333,22.186666666666667,10.815999999999995,1,5
71.96799999999999,194.688,32.17066666666665,24.128,2,6
66.56,179.712,17.74933333333331,14.976000000000006,2,5
110.656,217.98399999999998,56.57599999999999,28.287999999999997,3,6
107.744,184.14933333333335,26.623999999999995,19.135999999999996,3,5
94.848,169.17333333333335,18.858666666666664,14.975999999999999,2,5
113.568,168.064,21.077333333333343,14.144000000000005,3,5
135.2,165.29066666666665,15.530666666666662,9.151999999999987,4,5
149.76,181.93066666666667,31.061333333333323,18.304000000000002,4,5
166.39999999999998,174.1653333333333,19.96799999999999,11.647999999999996,5,5
171.392,165.29066666666665,13.312000000000012,8.319999999999993,5,5
82.78399999999999,357.76,114.26133333333337,128.95999999999998,2,11
207.584,170.83733333333333,26.623999999999995,14.143999999999977,6,5
195.93599999999998,165.29066666666665,11.093333333333334,5.823999999999984,6,5
220.48,199.68,42.15466666666666,24.95999999999998,6,6
225.05599999999998,164.736,14.421333333333337,7.4879999999999995,7,5
241.27999999999997,170.83733333333333,17.74933333333334,11.647999999999996,7,5
264.576,174.1653333333333,19.96799999999999,13.311999999999955,8,5
287.87199999999996,188.03199999999998,29.951999999999998,18.30400000000003,8,5
294.528,174.16533333333334,15.530666666666662,8.319999999999993,9,5
305.34399999999994,124.79999999999998,36.60799999999999,23.295999999999992,9,3
285.79200000000003,252.3733333333333,83.19999999999999,49.08800000000002,8,7
361.08799999999997,179.712,22.186666666666667,13.312000000000012,11,5
385.63199999999995,176.93866666666668,21.077333333333314,12.479999999999961,12,5
388.544,216.32,46.591999999999985,33.27999999999997,12,6
