302.84799999999996,128.27874564459933,27.540069686411158,13.311999999999955,9,4
302.01599999999996,214.52264808362372,31.888501742160287,14.975999999999999,9,6
331.96799999999996,346.42508710801394,66.67595818815329,36.608000000000004,10,10
355.264,290.6202090592335,62.327526132404216,26.623999999999967,11,9
391.456,257.28222996515683,56.52961672473867,22.464,12,8
401.44,236.26480836236937,37.68641114982577,15.807999999999993,12,7
268.736,393.5331010452962,44.933797909407645,39.93600000000001,8,12
216.736,257.28222996515683,42.03484320557487,25.791999999999973,6,8
250.016,229.01742160278746,31.888501742160287,19.136000000000024,7,7
260.416,221.0452961672474,33.337979094076644,13.312000000000012,8,6
268.736,202.2020905923345,24.641114982578387,13.312000000000012,8,6
237.11999999999998,208.7247386759582,26.090592334494772,14.975999999999999,7,6
246.688,202.2020905923345,24.641114982578387,10.815999999999974,7,6
207.584,221.77003484320556,31.888501742160287,17.47200000000001,6,6
220.48,217.42160278745646,28.989547038327544,16.639999999999986,6,6
217.152,194.22996515679444,23.191637630662,14.975999999999999,6,6
185.536,201.47735191637634,23.19163763066203,14.975999999999999,5,6
193.44,189.15679442508713,24.641114982578387,12.47999999999999,6,5
177.632,182.6341463414634,23.19163763066203,12.47999999999999,5,5
164.736,192.05574912891987,21.742160278745644,14.975999999999999,5,6
170.56,215.97212543554008,28.989547038327544,16.640000000000015,5,6
163.072,244.23693379790942,39.13588850174216,21.632000000000005,5,7
144.76799999999997,207.27526132404182,31.88850174216026,18.304000000000002,4,6
165.152,136.97560975609758,18.8432055749129,9.151999999999987,5,4
130.624,197.1289198606272,31.888501742160287,16.64,4,6
113.15199999999999,234.09059233449477,42.0348432055749,24.959999999999994,3,7
128.96,287.7212543554007,65.22648083623693,31.616,4,8
100.672,260.9059233449477,46.38327526132406,28.287999999999997,3,8
91.10399999999998,239.16376306620208,31.888501742160287,20.799999999999997,2,7
94.848,195.6794425087108,31.888501742160287,18.304000000000002,2,6
116.064,198.57839721254356,34.78745644599303,17.47200000000001,3,6
100.256,178.28571428571428,23.19163763066203,12.480000000000004,3,5
93.184,171.7630662020906,24.641114982578387,13.311999999999998,2,5
77.376,178.28571428571428,28.989547038327515,16.64,2,5
57.408,177.5609756097561,27.540069686411158,14.976000000000006,1,5
64.89599999999999,244.96167247386762,55.08013937282229,24.959999999999994,2,7
55.744,310.91289198606273,68.1254355400697,31.615999999999993,1,9
43.263999999999996,231.91637630662024,43.484320557491316,24.96,1,7
32.032,212.34843205574913,33.337979094076644,19.136000000000003,1,6
34.943999999999996,185.53310104529618,23.191637630662,14.975999999999996,1,5
24.128,177.5609756097561,24.641114982578387,13.312000000000001,0,5
10.4,238.4390243902439,50.73170731707316,19.136,0,7
