34.45656565656566,199.73509933774832,30.304635761589395,18.488888888888887,1,6
50.42424242424242,172.87417218543044,23.417218543046346,13.446464646464648,1,5
63.45050505050505,205.9337748344371,26.1721854304636,14.286868686868686,1,6
69.75353535353536,178.3841059602649,23.417218543046374,11.76565656565657,2,5
83.2,202.49006622516555,27.5496688741722,15.127272727272725,2,6
107.57171717171717,204.55629139072846,26.17218543046357,15.127272727272725,3,6
95.80606060606061,179.0728476821192,22.039735099337747,11.765656565656556,2,5
84.46060606060607,165.2980132450331,22.039735099337747,12.606060606060609,2,5
95.80606060606061,154.27814569536423,22.039735099337747,10.084848484848479,2,4
110.93333333333334,162.54304635761588,19.28476821192052,10.084848484848479,3,5
116.3959595959596,179.76158940397352,23.417218543046346,12.606060606060609,3,5
119.33737373737372,158.41059602649005,19.28476821192055,10.084848484848479,3,4
131.1030303030303,163.2317880794702,20.66225165562912,10.084848484848465,4,5
125.22020202020201,199.046357615894,28.927152317880797,11.765656565656556,3,6
148.75151515151515,201.11258278145695,30.304635761589395,15.127272727272725,4,6
140.34747474747473,181.1390728476821,23.417218543046346,11.76565656565657,4,5
147.4909090909091,159.09933774834434,20.66225165562915,10.925252525252546,4,4
138.66666666666666,150.1456953642384,22.039735099337747,11.76565656565657,4,4
158.41616161616162,143.94701986754967,17.907284768211923,12.606060606060595,4,4
159.67676767676767,166.6754966887417,22.039735099337747,11.76565656565657,4,5
161.77777777777777,188.71523178807945,19.28476821192052,9.244444444444468,5,5
173.96363636363634,201.80132450331124,26.17218543046357,13.446464646464648,5,6
186.14949494949497,172.18543046357615,24.794701986754944,12.606060606060595,5,5
180.26666666666665,163.2317880794702,17.907284768211923,10.925252525252517,5,5
172.7030303030303,150.1456953642384,22.039735099337747,10.925252525252517,5,4
186.14949494949497,147.3907284768212,19.28476821192052,9.24444444444444,5,4
196.65454545454543,157.03311258278146,22.039735099337747,10.084848484848493,6,4
206.73939393939395,199.046357615894,31.682119205297994,13.446464646464648,6,6
208.84040404040402,165.2980132450331,22.039735099337747,10.925252525252517,6,5
208.84040404040405,148.0794701986755,17.907284768211923,9.24444444444444,6,4
217.66464646464647,161.16556291390725,19.28476821192052,10.084848484848493,6,5
223.12727272727273,174.25165562913907,20.66225165562912,9.24444444444444,6,5
232.7919191919192,198.35761589403972,27.5496688741722,15.127272727272725,7,6
240.35555555555555,172.87417218543047,26.17218543046357,10.084848484848493,7,5
242.03636363636363,157.03311258278143,16.529801324503325,10.084848484848465,7,4
227.74949494949493,150.1456953642384,16.529801324503296,10.084848484848493,7,4
253.38181818181818,150.1456953642384,22.039735099337747,10.925252525252517,7,4
251.28080808080807,168.74172185430461,23.417218543046346,11.765656565656542,7,5
256.74343434343433,205.9337748344371,26.1721854304636,12.606060606060623,8,6
277.7535353535353,198.35761589403972,24.794701986754944,12.606060606060566,8,6
295.4020202020202,195.60264900662253,24.794701986754973,14.28686868686873,9,6
308.4282828282828,181.82781456953643,24.794701986754973,13.44646464646462,9,5
297.5030303030303,173.56291390728475,22.039735099337747,11.76565656565657,9,5
286.5777777777778,175.6291390728477,23.417218543046346,10.084848484848465,8,5
265.9878787878788,178.3841059602649,23.417218543046374,12.606060606060566,8,5
276.07272727272726,170.80794701986756,22.039735099337747,10.925252525252517,8,5
265.14747474747475,162.54304635761588,16.529801324503296,9.244444444444412,8,5
