68.40059790732435,155.79282868525897,28.17529880478088,13.680119581464872,2,4
85.18983557548579,153.72111553784862,22.374501992031867,16.167414050822117,2,4
99.80269058295963,146.6772908366534,23.203187250996024,16.789237668161434,3,4
173.48878923766813,234.51792828685262,69.60956175298807,46.01494768310911,5,7
152.96860986547085,190.18326693227093,47.235059760956176,32.33482810164426,4,5
180.9506726457399,173.19521912350598,33.147410358565736,26.116591928251125,5,5
146.1285500747384,156.20717131474106,24.031872509960152,18.654708520179383,4,4
235.98206278026902,151.64940239043824,21.54581673306771,14.301943198804196,7,4
248.1076233183856,165.32270916334662,32.31872509960158,18.654708520179355,7,5
264.5859491778774,168.63745019920322,29.003984063745037,23.007473841554543,8,5
261.4768310911809,185.62549800796813,31.49003984063745,19.2765321375187,8,5
279.5097159940209,190.597609561753,41.43426294820716,23.007473841554543,8,5
296.609865470852,202.199203187251,49.72111553784859,31.091180866965658,9,6
293.8116591928251,261.0358565737052,81.21115537848607,65.29147982062779,9,8
326.7683109118086,238.24701195219126,63.80876494023906,45.39312406576977,10,7
