105.16358024691357,197.58796296296293,42.9722222222222,26.08024691358024,3,6
91.0,255.66666666666663,45.49999999999997,26.962962962962962,2,7
28.407407407407405,259.5185185185185,40.44444444444443,25.51851851851852,0,8
143.16049382716048,258.19444444444446,46.46296296296296,25.197530864197518,4,8
176.26234567901236,230.02777777777777,50.31481481481481,28.96913580246914,5,7
202.46296296296296,273.54166666666663,33.10185185185185,20.06172839506172,6,8
240.0586419753086,242.787037037037,48.148148148148124,31.537037037037038,7,7
289.4506172839506,192.65277777777777,61.50925925925924,34.666666666666686,9,6
346.5061728395061,241.88425925925924,45.62037037037041,26.641975308641975,10,7
381.17283950617286,140.71296296296296,58.98148148148148,34.666666666666686,11,4
