5.993506493506494,136.5,34.66666666666666,11.311688311688313,0,4
18.951298701298704,153.45098039215685,37.725490196078454,25.071428571428573,0,4
54.02597402597402,144.21078431372547,34.28431372549019,18.909090909090914,1,4
68.46103896103897,105.7843137254902,24.215686274509807,16.88311688311689,2,3
94.33441558441558,134.33333333333331,32.88235294117645,20.34415584415585,2,4
112.77922077922078,143.50980392156862,24.21568627450978,14.857142857142861,3,4
109.4448051948052,171.6764705882353,31.09803921568627,21.525974025974023,3,5
131.56168831168833,186.3970588235294,27.14705882352942,20.344155844155836,4,5
144.13961038961037,177.41176470588232,30.333333333333343,16.29220779220779,4,5
137.25974025974025,157.656862745098,20.64705882352942,13.168831168831161,4,4
131.012987012987,145.2941176470588,23.19607843137254,12.831168831168824,4,4
121.51623376623377,134.26960784313724,21.539215686274517,13.08441558441558,3,4
169.16883116883116,171.8676470588235,26.382352941176464,22.116883116883116,5,5
170.43506493506493,148.8627450980392,22.431372549019613,16.038961038961048,5,4
170.7305194805195,134.9705882352941,18.35294117647058,12.577922077922068,5,4
197.6590909090909,151.47549019607843,26.892156862745082,13.422077922077904,6,4
190.2305194805195,135.67156862745097,25.872549019607845,12.577922077922068,5,4
202.17532467532467,192.3235294117647,40.01960784313724,21.779220779220793,6,6
230.7077922077922,190.156862745098,33.90196078431373,17.727272727272748,7,5
243.37012987012986,178.4950980392157,23.833333333333343,13.337662337662351,7,5
222.94155844155844,148.2892156862745,25.107843137254918,11.649350649350652,6,4
228.38636363636363,127.06862745098039,25.49019607843138,11.902597402597422,7,3
243.07467532467533,145.48529411764704,26.382352941176464,15.110389610389632,7,4
265.06493506493507,145.2941176470588,24.980392156862763,13.675324675324646,8,4
274.9415584415584,143.76470588235293,21.921568627450995,10.805194805194844,8,4
261.6883116883117,188.18137254901958,28.931372549019613,19.246753246753258,8,5
292.2467532467532,182.2549019607843,24.215686274509807,14.51948051948051,9,5
292.8376623376623,149.05392156862746,27.14705882352942,12.831168831168839,9,4
317.90909090909093,132.16666666666666,28.549019607843135,15.701298701298697,9,4
407.9805194805195,172.05882352941177,37.21568627450981,16.03896103896102,12,5
321.91883116883116,240.05392156862743,56.20588235294116,39.59090909090912,10,7
