32.032,239.23123123123122,31.23123123123125,22.463999999999995,1,7
36.19199999999999,287.32732732732734,59.96396396396392,37.44,1,8
16.224,335.42342342342346,78.70270270270271,30.784,0,10
88.608,273.5855855855856,49.96996996996995,29.11999999999999,2,8
107.744,256.09609609609606,32.48048048048048,20.799999999999997,3,8
99.42399999999999,169.27327327327328,26.234234234234236,14.144000000000005,3,5
127.71199999999999,237.981981981982,31.23123123123122,19.13600000000001,3,7
136.448,344.7927927927928,89.94594594594594,61.568,4,10
148.096,287.32732732732734,57.46546546546551,36.608000000000004,4,8
163.904,262.34234234234236,42.474474474474505,23.295999999999992,5,8
179.712,254.22222222222223,31.23123123123125,18.304000000000002,5,7
177.216,235.4834834834835,26.234234234234236,18.304000000000002,5,7
259.584,239.23123123123122,31.23123123123125,18.304000000000002,8,7
272.06399999999996,249.84984984984987,34.97897897897897,21.632000000000005,8,7
302.432,256.0960960960961,47.47147147147146,27.45599999999996,9,8
331.13599999999997,245.4774774774775,36.22822822822826,26.623999999999967,10,7
342.36799999999994,281.0810810810811,49.96996996996995,37.44,10,8
378.976,256.72072072072075,51.21921921921924,29.120000000000005,11,8
393.536,330.4264264264264,91.1951951951952,44.928,12,10
