42.575,87.82222222222222,75.11111111111111,40.3,1,2
80.92500000000001,126.24444444444443,41.02222222222221,18.85000000000001,2,3
117.8125,100.24444444444444,27.15555555555555,13.325000000000003,3,3
127.23750000000001,132.0222222222222,32.93333333333334,17.875000000000014,3,4
135.20000000000002,162.9333333333333,45.06666666666666,18.200000000000003,4,5
184.925,137.79999999999998,31.77777777777777,12.349999999999994,5,4
158.275,96.48888888888888,27.73333333333332,13.649999999999977,4,3
195.16250000000002,169.86666666666665,46.22222222222223,23.075000000000017,6,5
199.0625,88.39999999999999,26.577777777777783,13.324999999999989,6,2
199.3875,60.66666666666666,28.888888888888886,13.325000000000017,6,1
238.55,64.71111111111111,28.888888888888893,11.050000000000011,7,2
241.3125,96.77777777777777,29.46666666666667,15.925000000000011,7,3
238.0625,128.84444444444443,31.19999999999999,15.925000000000011,7,4
239.52500000000003,201.93333333333334,54.888888888888886,26.650000000000006,7,6
286.975,134.6222222222222,40.44444444444444,16.899999999999977,8,4
287.46250000000003,95.04444444444444,29.46666666666667,14.625,8,2
282.2625,58.64444444444444,24.84444444444445,11.375,8,1
246.675,34.08888888888889,23.111111111111107,11.699999999999989,7,1
284.2125,29.177777777777774,24.84444444444444,10.074999999999989,8,0
314.6,50.55555555555555,30.62222222222222,13.0,9,1
333.9375,86.37777777777777,37.55555555555556,16.57499999999999,10,2
338.8125,140.39999999999998,40.44444444444444,20.475000000000023,10,4
324.51250000000005,194.42222222222222,45.64444444444442,25.025000000000034,10,6
387.07500000000005,247.57777777777773,79.15555555555554,48.099999999999966,12,7
406.4125,134.9111111111111,47.95555555555556,19.17500000000001,12,4
384.3125,101.39999999999999,36.400000000000006,18.524999999999977,12,3
372.125,61.24444444444444,32.355555555555554,13.649999999999977,11,1
359.77500000000003,20.51111111111111,22.53333333333333,13.0,11,0
410.8,48.82222222222222,24.84444444444444,10.399999999999977,12,1
408.3625,17.044444444444444,31.777777777777775,15.274999999999977,12,0
