33.55733333333333,224.224,89.024,61.56799999999999,1,7
15.530666666666667,168.89600000000002,63.232,28.842666666666666,0,5
60.45866666666666,120.22399999999999,37.44,21.077333333333335,1,3
101.50399999999999,104.0,36.60799999999999,21.07733333333333,3,3
115.09333333333333,95.67999999999999,33.28,17.194666666666663,3,2
135.06133333333332,128.54399999999998,40.768,21.632000000000005,4,4
108.99199999999999,180.54399999999998,63.232,31.616,3,5
108.99199999999999,346.94399999999996,124.80000000000001,82.64533333333333,3,10
156.97066666666666,103.168,31.616,15.530666666666662,4,3
161.408,87.776,25.792,14.421333333333337,5,2
209.10933333333332,79.45599999999999,87.36,46.591999999999985,6,2
262.3573333333333,93.184,28.287999999999997,16.639999999999986,8,2
272.6186666666666,99.42399999999999,29.120000000000005,13.866666666666617,8,3
293.9733333333333,101.50399999999999,24.959999999999994,14.421333333333337,9,3
334.7413333333333,130.208,35.77600000000001,20.52266666666668,10,4
327.53066666666666,109.824,33.28,18.303999999999974,10,3
365.5253333333333,56.576,38.272000000000006,18.858666666666636,11,1
388.8213333333333,173.88799999999998,53.24800000000002,31.061333333333323,12,5
343.616,203.42399999999998,84.03200000000001,41.60000000000002,10,6
332.5226666666666,347.36,115.64799999999997,68.22399999999999,10,10
