57.64473684210526,181.6578947368421,35.57894736842104,20.868421052631582,1,5
35.23684210526315,287.2828947368421,59.35526315789474,34.210526315789465,1,8
79.08333333333333,263.7631578947368,34.55263157894737,26.570175438596493,2,8
99.15350877192981,248.36842105263156,32.84210526315789,21.096491228070178,3,7
152.2938596491228,282.57894736842104,44.81578947368422,31.13157894736841,4,8
164.66666666666666,253.67105263157896,35.92105263157896,19.385964912280713,5,7
177.55263157894734,267.1842105263158,36.26315789473685,20.52631578947367,5,8
210.45175438596488,276.3355263157895,53.88157894736844,30.44736842105263,6,8
241.24122807017542,279.8421052631579,46.18421052631578,27.71052631578948,7,8
237.93421052631578,253.5,32.15789473684208,22.23684210526315,7,7
259.0877192982456,268.4671052631579,38.82894736842107,21.666666666666686,8,8
239.41666666666663,318.32894736842104,44.4736842105263,33.64035087719296,7,9
263.4780701754386,372.89473684210526,86.21052631578948,78.34210526315789,8,11
