43.393103448275866,239.79274611398964,126.09326424870466,68.13793103448276,1,7
72.8,185.90673575129534,59.274611398963714,29.406896551724138,2,5
112.60689655172413,182.13471502590676,49.575129533678734,28.689655172413794,3,5
181.1034482758621,180.5181347150259,37.720207253886,25.103448275862064,5,5
239.91724137931033,184.82901554404145,46.34196891191709,29.406896551724145,7,5
291.20000000000005,189.67875647668393,45.26424870466323,27.255172413793105,9,5
318.09655172413795,266.7357512953368,123.9378238341969,63.83448275862071,9,8
340.3310344827586,196.68393782383419,59.27461139896374,35.14482758620687,10,6
374.4,206.3834196891192,67.8963730569948,40.16551724137929,11,6
390.53793103448277,267.27461139896377,107.77202072538859,50.924137931034466,12,8
