364.5473684210526,77.63380281690141,61.521126760563384,41.599999999999966,11,2
307.62105263157895,150.14084507042253,27.83098591549296,17.515789473684208,9,4
292.2947368421053,155.26760563380282,29.295774647887328,17.515789473684208,9,4
276.9684210526316,147.94366197183098,26.366197183098592,19.705263157894763,8,4
261.6421052631579,164.7887323943662,30.760563380281695,21.89473684210526,8,5
237.0105263157895,176.50704225352115,36.61971830985917,25.178947368421063,7,5
223.3263157894737,154.53521126760563,21.97183098591549,13.136842105263156,6,4
199.78947368421052,153.07042253521126,21.97183098591549,16.42105263157893,6,4
182.2736842105263,158.92957746478874,27.83098591549296,18.610526315789485,5,4
126.98947368421054,176.50704225352112,51.267605633802816,35.031578947368416,3,5
79.36842105263159,205.07042253521126,61.52112676056339,40.50526315789473,2,6
32.294736842105266,221.1830985915493,76.16901408450704,47.073684210526324,1,6
14.231578947368423,170.64788732394368,33.69014084507043,15.326315789473684,0,5
28.463157894736845,166.98591549295776,38.084507042253534,24.08421052631579,0,5
39.410526315789475,149.40845070422534,32.22535211267606,21.89473684210526,1,4
18.063157894736847,147.2112676056338,30.760563380281695,18.61052631578948,0,4
62.94736842105264,163.32394366197184,24.901408450704224,16.421052631578945,1,5
80.46315789473684,156.73239436619718,26.366197183098592,16.421052631578945,2,4
90.86315789473684,171.38028169014086,26.366197183098592,21.89473684210526,2,5
100.71578947368423,148.67605633802816,27.83098591549296,17.515789473684222,3,4
