23.79,31.02666666666667,22.533333333333335,18.46,0,0
47.45,36.22666666666667,28.773333333333337,17.42,1,1
58.11,36.57333333333334,24.613333333333337,17.42000000000001,1,1
73.71000000000001,37.44,29.119999999999997,18.459999999999994,2,1
109.2,84.58666666666667,33.97333333333333,26.52000000000001,3,2
152.62,24.96,31.200000000000003,17.680000000000007,4,0
184.08,55.29333333333334,109.89333333333335,65.0,5,1
213.2,71.58666666666667,47.49333333333334,21.840000000000003,6,2
227.76,54.60000000000001,26.000000000000007,17.159999999999997,7,1
235.17000000000002,46.973333333333336,30.16,15.340000000000003,7,1
292.24,49.92,92.21333333333334,50.440000000000055,9,1
339.3,69.68,47.14666666666666,31.720000000000027,10,2
338.39,32.760000000000005,26.693333333333335,22.099999999999966,10,1
361.01,119.94666666666666,117.86666666666666,64.21999999999997,11,3
381.16,44.2,32.93333333333334,21.840000000000032,11,1
399.62,61.70666666666666,36.053333333333335,29.120000000000005,12,1
