146.25,227.04861111111111,50.375,29.851851851851848,4,7
183.2037037037037,202.40277777777777,36.111111111111114,24.074074074074076,5,6
238.27314814814815,221.72222222222223,38.638888888888886,26.361111111111114,7,6
270.77314814814815,226.14583333333331,27.986111111111114,17.453703703703695,8,7
279.3796296296296,207.27777777777777,24.555555555555543,13.962962962962933,8,6
281.30555555555554,173.15277777777777,19.861111111111114,12.037037037037067,8,5
289.43055555555554,225.78472222222223,26.18055555555557,15.287037037037067,9,7
310.19444444444446,227.86111111111111,38.27777777777777,24.074074074074076,9,7
373.2685185185185,280.3125,89.01388888888891,58.98148148148147,11,8
366.3472222222222,223.16666666666666,36.47222222222223,21.78703703703701,11,6
