25.716363636363635,146.46945337620576,30.76527331189712,19.665454545454544,0,4
57.483636363636364,161.18327974276525,25.414790996784546,13.614545454545464,1,5
54.08,141.11897106109325,25.414790996784575,15.883636363636363,1,4
82.82181818181817,167.87138263665594,41.46623794212218,20.421818181818182,2,5
94.54545454545453,157.8392282958199,34.77813504823152,16.64,2,4
117.99272727272728,151.15112540192928,32.10289389067523,16.64,3,4
105.89090909090908,134.43086816720256,20.06430868167203,9.076363636363638,3,4
142.19636363636363,154.4951768488746,41.46623794212218,24.20363636363635,4,4
154.67636363636365,145.13183279742765,22.73954983922829,9.832727272727283,4,4
159.59272727272727,135.7684887459807,17.38906752411576,7.563636363636363,4,4
171.69454545454545,155.16398713826368,34.77813504823152,19.665454545454566,5,4
190.60363636363635,159.84565916398714,33.440514469453376,16.639999999999986,5,4
187.95636363636362,132.42443729903536,21.40192926045016,9.832727272727283,5,4
218.2109090909091,137.7749196141479,26.75241157556269,14.370909090909095,6,4
210.2690909090909,139.11254019292605,18.72668810289389,6.050909090909073,6,4
199.3018181818182,138.44372990353696,17.389067524115745,6.807272727272704,6,4
175.0981818181818,139.11254019292602,16.05144694533763,5.294545454545471,5,4
170.1818181818182,134.43086816720256,17.38906752411576,7.563636363636363,5,4
231.0690909090909,137.7749196141479,16.051446945337602,6.807272727272732,7,4
238.25454545454545,135.09967845659162,24.077170418006432,10.589090909090885,7,4
247.7090909090909,138.44372990353696,17.389067524115745,8.320000000000022,7,4
270.02181818181816,156.5016077170418,50.82958199356915,24.20363636363635,8,4
286.66181818181815,143.7942122186495,36.11575562700965,13.614545454545407,8,4
298.76363636363635,138.44372990353696,20.06430868167203,7.563636363636363,9,4
311.24363636363637,137.10610932475885,17.389067524115745,8.319999999999993,9,4
365.70181818181817,97.64630225080386,29.427652733118975,14.370909090909095,11,3
