19.703125,177.9375,47.66666666666666,30.46875,0,5
60.125,158.03125,46.3125,24.375,1,4
65.5078125,285.72916666666663,86.12499999999997,59.109375,2,8
132.03125,229.80208333333331,67.97916666666663,37.375,4,7
125.53125,188.63541666666666,47.9375,35.34375,3,5
113.6484375,150.17708333333331,35.47916666666666,23.359375,3,4
187.1796875,168.1875,45.5,27.015625,5,5
209.7265625,147.0625,38.45833333333333,23.765625,6,4
234.1015625,201.5,55.24999999999997,34.328125,7,6
267.921875,290.7395833333333,80.4375,60.9375,8,9
350.1875,252.55208333333331,80.97916666666666,56.875,10,7
341.25,199.33333333333331,56.333333333333314,39.40625,10,6
268.2265625,129.1875,34.125000000000014,20.921875,8,4
287.21875,122.82291666666666,29.52083333333333,20.71875,8,3
276.453125,89.51041666666666,26.27083333333333,16.65625,8,2
319.3125,122.6875,28.70833333333333,18.6875,9,3
322.359375,92.48958333333333,22.479166666666657,17.0625,10,2
357.8046875,94.79166666666666,27.08333333333333,21.734375,11,2
351.5078125,143.13541666666666,35.47916666666667,22.546875,10,4
389.1875,139.20833333333331,29.249999999999986,21.53125,12,4
404.5234375,171.03125,37.64583333333334,22.953125,12,5
385.0234375,119.16666666666666,26.54166666666667,21.328125,12,3
