19.967999999999996,246.72672672672672,51.21921921921921,29.951999999999995,0,7
18.72,224.24024024024024,33.72972972972974,24.128,0,7
30.784,191.7597597597598,43.72372372372374,26.624,0,5
47.007999999999996,184.8888888888889,37.47747747747749,20.799999999999997,1,5
89.024,224.86486486486487,44.97297297297297,28.287999999999997,2,7
92.768,202.3783783783784,37.477477477477464,25.792,2,6
115.232,222.36636636636638,39.975975975975985,25.791999999999987,3,6
105.24799999999999,284.8288288288288,62.4624624624625,39.104,3,8
151.42399999999998,312.93693693693695,68.70870870870874,41.599999999999994,4,9
161.824,221.74174174174175,43.72372372372371,27.45599999999999,5,6
168.48,198.00600600600603,31.23123123123125,24.127999999999986,5,6
200.928,296.0720720720721,77.45345345345345,39.103999999999985,6,9
255.42399999999998,241.1051051051051,52.46846846846847,31.615999999999985,7,7
305.344,225.4894894894895,46.22222222222223,26.624000000000024,9,7
272.48,370.40240240240246,83.69969969969969,49.08800000000002,8,11
335.296,262.966966966967,46.22222222222223,33.27999999999997,10,8
360.256,299.1951951951952,66.21021021021022,34.94400000000002,11,9
386.048,335.4234234234234,68.70870870870868,39.93599999999998,12,10
373.984,246.72672672672672,56.216216216216225,34.111999999999966,11,7
365.248,208.62462462462463,37.477477477477464,24.960000000000036,11,6
305.76,85.57357357357358,33.729729729729726,17.47199999999998,9,2
