69.33333333333333,18.040816326530614,25.46938775510204,11.845896147403685,2,0
35.189279731993295,131.59183673469389,55.18367346938777,34.14405360134003,1,4
59.92629815745393,204.28571428571428,83.83673469387756,54.35175879396984,1,6
120.54941373534339,113.02040816326533,39.26530612244899,26.47906197654943,3,3
189.1859296482412,195.26530612244898,65.79591836734696,36.931323283082065,5,6
198.24455611390283,123.10204081632654,40.326530612244895,25.78224455611391,6,3
191.97319932998323,312.53061224489795,119.91836734693877,77.34673366834173,5,9
313.21943048576213,231.34693877551024,97.63265306122449,63.41038525963148,9,7
352.93802345058623,215.42857142857144,78.53061224489795,39.718592964824154,11,6
360.6030150753769,116.73469387755102,48.81632653061223,32.75041876046902,11,3
407.6381909547739,78.0,35.020408163265316,16.72361809045225,12,2
325.76214405360133,89.14285714285714,27.59183673469387,14.633165829145696,10,2
312.1742043551089,62.61224489795919,23.34693877551021,12.5427135678392,9,1
272.45561139028473,65.79591836734694,19.102040816326536,9.755443886097112,8,2
231.34338358458962,68.44897959183675,15.91836734693878,8.361809045226124,7,2
