22.023529411764706,192.565371024735,58.79858657243818,36.216470588235296,0,6
36.705882352941174,170.5159010600707,47.03886925795055,28.385882352941174,1,5
45.51529411764706,110.24734982332156,44.09893992932862,24.470588235294123,1,3
66.56,135.23674911660777,32.33922261484098,19.576470588235303,2,4
84.17882352941177,105.10247349823322,22.04946996466431,13.703529411764706,2,3
98.86117647058825,108.04240282685512,42.62897526501767,21.534117647058835,3,3
98.37176470588236,219.75971731448763,72.02826855123675,47.962352941176476,3,6
141.44,166.1060070671378,52.91872791519435,30.343529411764706,4,5
151.22823529411767,264.59363957597174,70.55830388692581,47.962352941176476,4,8
204.57411764705884,187.42049469964664,48.50883392226149,29.36470588235295,6,5
196.25411764705882,162.43109540636044,30.869257950530056,22.512941176470605,6,5
248.62117647058824,161.69611307420496,44.09893992932862,23.49176470588236,7,5
295.60470588235296,240.339222614841,63.20848056537102,41.11058823529413,9,7
335.7364705882353,181.5406360424028,42.62897526501766,29.36470588235295,10,5
381.25176470588235,208.0,60.26855123674912,34.25882352941176,11,6
