31.2,186.62656641604008,31.27819548872182,19.413333333333334,0,5
35.36,176.2005012531328,29.192982456140356,18.026666666666667,1,5
67.25333333333333,184.02005012531328,26.06516290726819,16.64,2,5
51.30666666666667,210.08521303258146,38.57644110275689,20.800000000000004,1,6
67.94666666666666,162.12531328320802,21.89473684210526,16.64,2,5
106.42666666666668,173.593984962406,21.89473684210526,13.173333333333332,3,5
148.37333333333333,175.67919799498745,21.89473684210526,13.866666666666674,4,5
199.33333333333334,180.89223057644108,19.809523809523824,13.173333333333346,6,5
212.50666666666666,170.46616541353382,19.809523809523824,11.786666666666662,6,5
199.68,153.7844611528822,23.979949874686724,12.480000000000018,6,4
234.69333333333333,174.11528822055135,18.766917293233092,10.400000000000006,7,5
241.62666666666667,167.33834586466165,21.89473684210526,13.173333333333318,7,5
277.68000000000006,161.08270676691728,26.06516290726819,14.560000000000002,8,5
302.29333333333335,179.328320802005,25.022556390977456,12.480000000000018,9,5
323.44000000000005,176.7218045112782,30.23558897243109,15.946666666666658,10,5
343.8933333333333,182.97744360902254,32.320802005012524,20.80000000000001,10,5
365.73333333333335,185.58395989974937,33.363408521303256,21.49333333333334,11,5
393.4666666666667,179.328320802005,41.704260651629056,29.813333333333333,12,5
